Time,long,M,a,e,i,peri,node,mass
27132.1013005,317.6949,194.9044,2.65387,0.242726,0.0,307.559,10.1359,0.0009450434
27159.4798084,319.2224,247.0602,2.66123,0.241909,0.0,308.9065,10.3159,0.0009450434
27186.8583162,319.2689,302.0412,2.67128,0.239611,0.0,308.9174,10.3515,0.0009450434
27214.2368241,319.5812,353.4314,2.67865,0.243196,0.0,309.1621,10.4191,0.0009450434
27241.615332,321.8379,43.27498,2.68448,0.243801,0.0,311.1109,10.727,0.0009450434
27268.9938398,322.8295,97.44733,2.679,0.238217,0.0,311.9818,10.8477,0.0009450434
27296.3723477,322.6186,151.6864,2.65798,0.238327,0.0,311.4646,11.154,0.0009450434
27323.7508556,323.0668,201.706,2.65344,0.241418,0.0,311.6195,11.4473,0.0009450434
27351.1293634,324.2281,254.139,2.66376,0.239651,0.0,312.774,11.4541,0.0009450434
27378.5078713,324.2015,309.3777,2.67615,0.239333,0.0,312.6893,11.5122,0.0009450434
27405.8863792,325.1244,0.2434879,2.67904,0.242057,0.0,313.6771,11.4473,0.0009450434
27433.2648871,327.1656,50.22938,2.6825,0.240963,0.0,315.3669,11.7987,0.0009450434
27460.6433949,327.6885,104.8602,2.67569,0.236567,0.0,315.8041,11.8844,0.0009450434
27488.0219028,327.8269,158.7596,2.65533,0.23797,0.0,315.6876,12.1393,0.0009450434
27515.4004107,328.4096,208.6263,2.65381,0.23916,0.0,316.0802,12.3295,0.0009450434
27542.7789185,329.1522,261.4299,2.66703,0.237059,0.0,316.8667,12.2855,0.0009450434
27570.1574264,329.2874,316.6918,2.68038,0.238796,0.0,317.0919,12.1956,0.0009450434
27597.5359343,330.7266,7.101134,2.67853,0.23992,0.0,318.4566,12.27,0.0009450434
27624.9144422,332.4306,57.3587,2.68028,0.237592,0.0,320.0121,12.4185,0.0009450434
27652.29295,332.5356,112.407,2.67191,0.234983,0.0,320.0024,12.5332,0.0009450434
27679.6714579,333.1464,165.812,2.65347,0.236692,0.0,320.4399,12.7064,0.0009450434
27707.0499658,333.7053,215.7109,2.6549,0.236088,0.0,320.9511,12.7542,0.0009450434
27734.4284736,334.0242,268.9356,2.6709,0.234312,0.0,321.3989,12.6253,0.0009450434
27761.8069815,334.5641,323.9714,2.68353,0.237779,0.0,322.0556,12.5085,0.0009450434
27789.1854894,336.3485,14.05309,2.67771,0.236949,0.0,323.7405,12.608,0.0009450434
27816.5639973,337.6175,64.69471,2.67775,0.233832,0.0,324.9169,12.7006,0.0009450434
27843.9425051,337.4442,120.0349,2.66804,0.233444,0.0,324.638,12.8062,0.0009450434
27871.321013,338.5446,172.9036,2.65247,0.234383,0.0,325.7222,12.8224,0.0009450434
27898.6995209,338.9463,222.9854,2.65658,0.23236,0.0,326.1313,12.8151,0.0009450434
27926.0780287,338.8879,276.636,2.6752,0.23156,0.0,326.1401,12.7478,0.0009450434
27953.4565366,340.03,331.2312,2.68544,0.236072,0.0,327.4955,12.5344,0.0009450434
27980.8350445,341.9514,21.13458,2.67684,0.233273,0.0,329.2556,12.6958,0.0009450434
28008.2135524,342.7211,72.25683,2.67481,0.229807,0.0,330.09,12.6311,0.0009450434
28035.5920602,342.4934,127.6771,2.66456,0.231781,0.0,329.7771,12.7163,0.0009450434
28062.9705681,343.9843,180.0886,2.65224,0.23106,0.0,331.1626,12.8218,0.0009450434
28090.349076,344.1333,230.4577,2.65876,0.22813,0.0,331.4154,12.7179,0.0009450434
28117.7275838,343.8066,284.4826,2.67965,0.228906,0.0,331.3003,12.5063,0.0009450434
28145.1060917,345.6454,338.507,2.68633,0.233549,0.0,333.2188,12.4266,0.0009450434
28172.4845996,347.5073,28.36935,2.67572,0.22895,0.0,334.9913,12.516,0.0009450434
28199.8631075,347.7498,80.04367,2.67146,0.225652,0.0,335.2366,12.5132,0.0009450434
28227.2416153,347.7409,135.2823,2.66194,0.229682,0.0,335.1813,12.5596,0.0009450434
28254.6201232,349.4353,187.4005,2.65261,0.226843,0.0,336.9961,12.4392,0.0009450434
28281.9986311,349.2715,238.1226,2.66139,0.223534,0.0,336.943,12.3286,0.0009450434
28309.3771389,348.8624,292.3962,2.68382,0.226351,0.0,336.7232,12.1392,0.0009450434
28336.7556468,351.36,345.8294,2.68647,0.230163,0.0,339.259,12.101,0.0009450434
28364.1341547,353.0049,35.76604,2.67418,0.224042,0.0,340.996,12.0089,0.0009450434
28391.5126626,352.7265,88.02874,2.66776,0.221516,0.0,340.6868,12.0397,0.0009450434
28418.8911704,353.1985,142.8397,2.66042,0.22682,0.0,341.1399,12.0586,0.0009450434
28446.2696783,354.8797,194.8473,2.65342,0.221887,0.0,342.9967,11.883,0.0009450434
28473.6481862,354.3689,245.9658,2.66445,0.2187,0.0,342.5991,11.7698,0.0009450434
28501.026694,354.1362,300.2839,2.68718,0.223738,0.0,342.5709,11.5652,0.0009450434
28528.4052019,357.1373,353.2074,2.68595,0.225908,0.0,345.6769,11.4604,0.0009450434
28555.7837098,358.4446,43.31773,2.67219,0.218643,0.0,346.9735,11.4711,0.0009450434
28583.1622177,357.6978,96.14975,2.66389,0.217539,0.0,346.3064,11.3914,0.0009450434
28610.5407255,358.8329,150.3738,2.65994,0.222991,0.0,347.5318,11.301,0.0009450434
28637.9192334,0.3109226,202.4154,2.65456,0.216348,0.0,349.1057,11.2052,0.0009450434
28665.2977413,359.4365,253.9646,2.66796,0.213756,0.0,348.4506,10.9859,0.0009450434
28692.6762491,359.667,308.0767,2.68934,0.220759,0.0,348.8659,10.8012,0.0009450434
28720.054757,2.955774,0.6319668,2.6848,0.220832,0.0,352.2504,10.7054,0.0009450434
28747.4332649,3.830589,51.00763,2.66979,0.21286,0.0,353.166,10.6646,0.0009450434
28774.8117728,2.747357,104.2964,2.66024,0.213775,0.0,352.0868,10.6605,0.0009450434
28802.1902806,4.591236,157.9132,2.66021,0.218177,0.0,354.1229,10.4683,0.0009450434
28829.5687885,5.728836,210.0778,2.65598,0.210354,0.0,355.4856,10.2433,0.0009450434
28856.9472964,4.496227,262.0816,2.67189,0.208846,0.0,354.4526,10.0436,0.0009450434
28884.3258042,5.43279,315.7528,2.69019,0.217096,0.0,355.6869,9.7459,0.0009450434
28911.7043121,8.801239,8.083121,2.68312,0.21502,0.0,359.0849,9.7164,0.0009450434
28939.08282,9.163889,58.81537,2.66701,0.206799,0.0,359.4698,9.6941,0.0009450434
28966.4613279,7.988302,112.3245,2.65745,0.210068,0.0,358.4577,9.5306,0.0009450434
28993.8398357,10.42662,165.4657,2.66092,0.212487,0.0,1.1094,9.3173,0.0009450434
29021.2183436,11.13536,217.8019,2.65767,0.204006,0.0,1.969,9.1664,0.0009450434
29048.5968515,9.596994,270.2487,2.67605,0.204124,0.0,0.7467,8.8503,0.0009450434
29075.9753593,11.37487,323.3226,2.68994,0.21258,0.0,2.7434,8.6315,0.0009450434
29103.3538672,14.66298,15.53528,2.68101,0.208576,0.0,6.1472,8.5157,0.0009450434
29130.7323751,14.44028,66.71986,2.6638,0.200582,0.0,6.0235,8.4167,0.0009450434
29158.110883,13.50902,120.1189,2.65609,0.206031,0.0,5.2146,8.2945,0.0009450434
29185.4893908,16.30749,173.0135,2.66181,0.206074,0.0,8.2415,8.066,0.0009450434
29212.8678987,16.53026,225.5567,2.65969,0.197382,0.0,8.7659,7.7644,0.0009450434
29240.2464066,14.83456,278.3448,2.67994,0.199677,0.0,7.3262,7.5083,0.0009450434
29267.6249144,17.43511,330.7972,2.6889,0.207222,0.0,10.1003,7.3348,0.0009450434
29295.0034223,20.5314,22.96177,2.67855,0.201601,0.0,13.3931,7.1383,0.0009450434
29322.3819302,19.65533,74.69408,2.66012,0.194362,0.0,12.5954,7.0599,0.0009450434
29349.7604381,19.31311,127.6543,2.6563,0.20127,0.0,12.4737,6.8394,0.0009450434
29377.1389459,22.21626,180.5218,2.66278,0.199086,0.0,15.7182,6.498,0.0009450434
29404.5174538,21.90841,233.3178,2.66211,0.190556,0.0,15.6852,6.2232,0.0009450434
29431.8959617,20.3369,286.2023,2.68272,0.195364,0.0,14.3898,5.9471,0.0009450434
29459.2744695,23.57447,338.1685,2.6874,0.201134,0.0,17.8192,5.7552,0.0009450434
29486.6529774,26.39662,30.33865,2.6758,0.194196,0.0,20.8762,5.5204,0.0009450434
29514.0314853,24.82615,82.68218,2.65603,0.188333,0.0,19.47,5.3561,0.0009450434
29541.4099932,25.33206,134.9713,2.65767,0.195624,0.0,20.1714,5.1607,0.0009450434
29568.788501,28.14425,187.9496,2.66382,0.191648,0.0,23.3506,4.7936,0.0009450434
29596.1670089,27.25938,241.0692,2.66501,0.183615,0.0,22.8006,4.4587,0.0009450434
29623.5455168,26.18151,293.6874,2.68375,0.190764,0.0,21.9365,4.245,0.0009450434
29650.9240246,29.77303,345.4095,2.68562,0.194438,0.0,25.7728,4.0002,0.0009450434
29678.3025325,32.24638,37.64825,2.67275,0.186453,0.0,28.3953,3.8511,0.0009450434
29705.6810404,30.03897,90.55322,2.65203,0.182665,0.0,26.432,3.607,0.0009450434
29733.0595483,31.48724,142.1098,2.65965,0.189167,0.0,28.1504,3.3369,0.0009450434
29760.4380561,34.08704,195.258,2.66496,0.183859,0.0,31.1289,2.9582,0.0009450434
29787.816564,32.57473,248.7987,2.66846,0.176694,0.0,29.9028,2.6719,0.0009450434
29815.1950719,32.32652,300.785,2.68305,0.185453,0.0,29.8958,2.4307,0.0009450434
29842.5735797,36.02205,352.4843,2.68365,0.187241,0.0,33.7946,2.2275,0.0009450434
29869.9520876,38.06247,44.88284,2.66933,0.178459,0.0,36.0709,1.9916,0.0009450434
29897.3305955,35.47876,98.0833,2.64919,0.177266,0.0,33.7354,1.7433,0.0009450434
29924.7091034,37.72635,149.0765,2.66184,0.182063,0.0,36.2414,1.4849,0.0009450434
29952.0876112,40.04062,202.4167,2.66631,0.175795,0.0,38.9769,1.0637,0.0009450434
29979.4661191,37.87683,256.4697,2.67227,0.170008,0.0,37.1048,0.7721,0.0009450434
30006.844627,38.66125,307.5653,2.68126,0.17931,0.0,38.1189,0.5424,0.0009450434
30034.2231348,42.31673,359.3594,2.6815,0.179621,0.0,41.9999,0.3168,0.0009450434
30061.6016427,43.81641,52.048,2.66543,0.170316,0.0,43.7338,0.0826,0.0009450434
30088.9801506,41.3205,105.0835,2.64855,0.17165,0.0,41.4653,359.8552,0.0009450434
30116.3586585,44.02399,155.8532,2.66402,0.174467,0.0,44.4516,359.5724,0.0009450434
30143.7371663,45.99758,209.408,2.66798,0.167519,0.0,46.9257,359.0719,0.0009450434
30171.1156742,43.28296,263.9527,2.67572,0.163796,0.0,44.3924,358.8905,0.0009450434
30198.4941821,45.09703,314.0914,2.67903,0.17245,0.0,46.4844,358.6127,0.0009450434
30225.8726899,48.65172,6.010089,2.67913,0.171641,0.0,50.2496,358.4021,0.0009450434
30253.2511978,49.47047,59.15902,2.66091,0.16217,0.0,51.3363,358.1342,0.0009450434
30280.6297057,47.55875,111.5644,2.65002,0.165315,0.0,49.5942,357.9646,0.0009450434
30308.0082136,50.37102,162.4124,2.66613,0.1665,0.0,52.7327,357.6383,0.0009450434
30335.3867214,51.94271,216.2311,2.67009,0.159091,0.0,54.7547,357.188,0.0009450434
30362.7652293,49.03495,270.9777,2.67742,0.158022,0.0,52.0042,357.0308,0.0009450434
30390.1437372,51.59429,320.3837,2.67667,0.165051,0.0,54.7516,356.8427,0.0009450434
30417.522245,55.01831,12.42384,2.67647,0.163353,0.0,58.4253,356.593,0.0009450434
30444.9007529,55.0083,66.20632,2.65587,0.15427,0.0,58.6491,356.3592,0.0009450434
30472.2792608,54.05681,117.6597,2.65265,0.158169,0.0,57.9616,356.0953,0.0009450434
30499.6577687,56.76595,168.729,2.66819,0.158245,0.0,60.9889,355.777,0.0009450434
30527.0362765,57.84923,222.9072,2.67276,0.150594,0.0,62.3302,355.519,0.0009450434
30554.4147844,55.31277,277.3124,2.67646,0.152142,0.0,59.9811,355.3316,0.0009450434
30581.7932923,58.14639,326.4342,2.67429,0.157253,0.0,63.0033,355.1431,0.0009450434
30609.1718001,61.40148,18.60299,2.67342,0.154804,0.0,66.4432,354.9583,0.0009450434
30636.550308,60.54531,73.04537,2.65121,0.146945,0.0,65.8353,354.7101,0.0009450434
30663.9288159,60.70123,123.4671,2.65561,0.150398,0.0,66.2771,354.4241,0.0009450434
30691.3073238,63.20987,174.786,2.67026,0.149767,0.0,69.1523,354.0576,0.0009450434
30718.6858316,63.68402,229.4747,2.67603,0.14219,0.0,69.7632,353.9208,0.0009450434
30746.0643395,62.02544,283.0102,2.67356,0.145601,0.0,68.254,353.7714,0.0009450434
30773.4428474,64.76194,332.2249,2.67188,0.149155,0.0,71.2056,353.5563,0.0009450434
30800.8213552,67.77522,24.56734,2.66984,0.146046,0.0,74.3435,353.4317,0.0009450434
30828.1998631,66.44734,79.30031,2.64894,0.14026,0.0,73.3142,353.1332,0.0009450434
30855.578371,67.44703,129.0152,2.65848,0.142218,0.0,74.4308,353.0162,0.0009450434
30882.9568789,69.70289,180.5776,2.67242,0.141114,0.0,77.0226,352.6803,0.0009450434
30910.3353867,69.45776,235.9397,2.67949,0.13421,0.0,76.9741,352.4836,0.0009450434
30937.7138946,68.9768,288.2672,2.67009,0.138344,0.0,76.641,352.3358,0.0009450434
30965.0924025,71.45573,337.7378,2.66936,0.140824,0.0,79.2429,352.2129,0.0009450434
30992.4709103,74.09674,30.357,2.66563,0.137159,0.0,82.0912,352.0055,0.0009450434
31019.8494182,73.0541,84.66787,2.65029,0.133647,0.0,81.1308,351.9233,0.0009450434
31047.2279261,74.2954,134.2935,2.66115,0.133788,0.0,82.7093,351.5861,0.0009450434
31074.6064339,76.23976,186.1134,2.67477,0.132329,0.0,84.885,351.3548,0.0009450434
31101.9849418,75.38268,242.1034,2.68174,0.127137,0.0,84.0866,351.2961,0.0009450434
31129.3634497,76.06764,293.1992,2.66679,0.13059,0.0,84.8938,351.1738,0.0009450434
31156.7419576,78.24506,342.9587,2.66667,0.132309,0.0,87.2287,351.0164,0.0009450434
31184.1204654,80.31327,36.02063,2.66088,0.128331,0.0,89.3954,350.9178,0.0009450434
31211.4989733,80.28177,89.27487,2.65397,0.126552,0.0,89.4762,350.8056,0.0009450434
31238.8774812,81.27112,139.2761,2.66365,0.125215,0.0,90.79,350.4811,0.0009450434
31266.255989,82.8027,191.425,2.67738,0.123468,0.0,92.4808,350.3219,0.0009450434
31293.6344969,81.94134,247.4542,2.68078,0.121026,0.0,91.6669,350.2745,0.0009450434
31321.0130048,83.29606,297.8242,2.66385,0.122558,0.0,93.1564,350.1397,0.0009450434
31348.3915127,85.14725,347.8781,2.66373,0.12365,0.0,95.0238,350.1234,0.0009450434
31375.7700205,86.44902,41.52528,2.6565,0.120008,0.0,96.4291,350.0199,0.0009450434
31403.1485284,87.88745,93.37301,2.6582,0.118987,0.0,97.9926,349.8948,0.0009450434
31430.5270363,88.41188,143.9314,2.66602,0.116574,0.0,98.8376,349.5743,0.0009450434
31457.9055441,89.35278,196.5762,2.68023,0.114649,0.0,99.823,349.5297,0.0009450434
31485.284052,89.35076,251.7229,2.67684,0.115073,0.0,99.9653,349.3854,0.0009450434
31512.6625599,90.70778,302.1099,2.66123,0.114407,0.0,101.3344,349.3733,0.0009450434
31540.0410678,92.17554,352.4942,2.66048,0.114889,0.0,102.8461,349.3294,0.0009450434
31567.4195756,92.86738,46.51292,2.65502,0.112856,0.0,103.5881,349.2793,0.0009450434
31594.7980835,95.76245,97.06555,2.66217,0.111202,0.0,106.6874,349.0751,0.0009450434
31622.1765914,95.76404,148.2251,2.66833,0.107925,0.0,106.7769,348.9871,0.0009450434
31649.5550992,95.84566,201.6469,2.6829,0.106177,0.0,106.9522,348.8935,0.0009450434
31676.9336071,97.33074,255.1948,2.67225,0.10867,0.0,108.4799,348.8508,0.0009450434
31704.312115,98.37053,306.0012,2.65884,0.106251,0.0,109.583,348.7876,0.0009450434
31731.6906229,99.32984,356.8182,2.65697,0.106097,0.0,110.5287,348.8011,0.0009450434
31759.0691307,100.2139,50.40105,2.65837,0.106863,0.0,111.4632,348.7507,0.0009450434
31786.4476386,103.9193,100.3393,2.6657,0.103422,0.0,115.2869,348.6324,0.0009450434
31813.8261465,103.3793,152.1221,2.67066,0.099325,0.0,114.9323,348.447,0.0009450434
31841.2046543,102.3881,206.5612,2.68388,0.098742,0.0,113.8612,348.5269,0.0009450434
31868.5831622,105.6501,258.1442,2.66834,0.101899,0.0,117.2309,348.4192,0.0009450434
31895.9616701,106.3665,309.428,2.65661,0.098181,0.0,117.9561,348.4104,0.0009450434
31923.340178,106.5836,0.8843948,2.6535,0.097453,0.0,118.1198,348.4638,0.0009450434
31950.7186858,108.5538,53.19802,2.66431,0.101077,0.0,120.0822,348.4716,0.0009450434
31978.0971937,112.4267,103.1318,2.66885,0.095811,0.0,124.1052,348.3215,0.0009450434
32005.4757016,111.3066,155.5944,2.67304,0.090838,0.0,123.0892,348.2174,0.0009450434
32032.8542094,109.5449,210.7321,2.68092,0.093004,0.0,121.4111,348.1338,0.0009450434
32060.2327173,114.2889,260.6281,2.66529,0.095046,0.0,126.0528,348.2361,0.0009450434
32087.6112252,114.7899,312.3076,2.65447,0.090286,0.0,126.5055,348.2844,0.0009450434
32114.9897331,113.907,4.726182,2.65123,0.08945,0.0,125.6402,348.2667,0.0009450434
32142.3682409,117.5016,55.30291,2.66986,0.095031,0.0,129.2526,348.2489,0.0009450434
32169.7467488,121.3777,105.3613,2.6717,0.088494,0.0,133.2121,348.1656,0.0009450434
32197.1252567,119.5724,158.6417,2.67538,0.082565,0.0,131.4446,348.1278,0.0009450434
32224.5037645,117.8569,213.5603,2.67478,0.088249,0.0,129.7297,348.1272,0.0009450434
32251.8822724,123.3277,262.5914,2.66291,0.088351,0.0,135.0871,348.2406,0.0009450434
32279.2607803,123.7418,314.5493,2.65241,0.082662,0.0,135.5016,348.2401,0.0009450434
32306.6392882,121.492,8.172665,2.6527,0.083047,0.0,133.2075,348.2845,0.0009450434
32334.017796,126.877,56.89112,2.67412,0.088885,0.0,138.6501,348.227,0.0009450434
32361.3963039,130.8755,106.9392,2.67431,0.081586,0.0,142.6491,348.2264,0.0009450434
32388.7748118,128.1439,161.3269,2.67726,0.074746,0.0,139.976,348.1679,0.0009450434
32416.1533196,127.1149,215.2752,2.66883,0.083307,0.0,138.8358,348.2791,0.0009450434
32443.5318275,132.8766,263.9432,2.66101,0.082,0.0,144.5442,348.3324,0.0009450434
32470.9103354,133.3086,316.074,2.65052,0.075431,0.0,144.8958,348.4128,0.0009450434
32498.2888433,130.011,10.62905,2.65902,0.078625,0.0,141.4005,348.6105,0.0009450434
32525.6673511,136.7027,57.94613,2.67718,0.082909,0.0,148.1541,348.5487,0.0009450434
32553.045859,141.0203,107.7824,2.67671,0.075196,0.0,152.3927,348.6275,0.0009450434
32580.4243669,136.9354,163.7573,2.67729,0.068014,0.0,148.4321,348.5033,0.0009450434
32607.8028747,137.0365,216.224,2.6644,0.078077,0.0,148.3819,348.6546,0.0009450434
32635.1813826,143.0465,264.5884,2.65944,0.076151,0.0,154.2731,348.7734,0.0009450434
32662.5598905,143.5008,316.8742,2.64917,0.068781,0.0,154.5875,348.9134,0.0009450434
32689.9383984,139.8393,11.78409,2.66642,0.074906,0.0,150.7778,349.0615,0.0009450434
32717.3169062,147.0664,58.39521,2.6793,0.077324,0.0,157.9332,349.1332,0.0009450434
32744.6954141,151.8879,107.8347,2.67888,0.069434,0.0,162.6976,349.1904,0.0009450434
32772.073922,146.1315,165.7209,2.6733,0.06343,0.0,157.0012,349.1302,0.0009450434
32799.4524298,147.6048,216.4672,2.66125,0.072941,0.0,158.2839,349.3209,0.0009450434
32826.8309377,153.9253,264.4528,2.65814,0.070956,0.0,164.5272,349.398,0.0009450434
32854.2094456,154.1131,317.1561,2.64937,0.063069,0.0,164.4147,349.6985,0.0009450434
32881.5879535,150.7234,11.87939,2.67166,0.071015,0.0,160.9064,349.8171,0.0009450434
32908.9664613,158.0568,58.16846,2.68064,0.072309,0.0,168.0683,349.9886,0.0009450434
32936.3449692,163.4875,107.1092,2.68072,0.064408,0.0,173.5833,349.9042,0.0009450434
32963.7234771,156.5384,166.3425,2.6663,0.060928,0.0,166.6126,349.9258,0.0009450434
32991.1019849,158.9053,215.9427,2.65898,0.068272,0.0,168.6073,350.298,0.0009450434
33018.4804928,165.5432,263.5175,2.65712,0.066561,0.0,175.1089,350.4343,0.0009450434
33045.8590007,164.6467,317.4365,2.65319,0.059013,0.0,173.985,350.6617,0.0009450434
33073.2375086,162.49,11.07243,2.67458,0.067164,0.0,171.6107,350.8793,0.0009450434
33100.6160164,169.736,57.22419,2.68136,0.068022,0.0,178.6623,351.0736,0.0009450434
33127.9945243,175.6548,105.792,2.68181,0.060258,0.0,184.5534,351.1014,0.0009450434
33155.3730322,168.5244,165.2663,2.66032,0.059175,0.0,177.3522,351.1722,0.0009450434
33182.75154,170.9985,214.605,2.6573,0.064373,0.0,179.3958,351.6028,0.0009450434
33210.1300479,177.8178,261.8735,2.65653,0.063084,0.0,185.9627,351.8552,0.0009450434
33237.5085558,175.0953,317.7939,2.66143,0.057331,0.0,182.9429,352.1524,0.0009450434
33264.8870637,175.1232,9.384067,2.67585,0.063816,0.0,182.8775,352.2457,0.0009450434
33292.2655715,182.1205,55.56607,2.68156,0.064612,0.0,189.685,352.4355,0.0009450434
33319.6440794,187.7772,104.5066,2.68078,0.057274,0.0,195.3287,352.4485,0.0009450434
33347.0225873,181.6865,162.9607,2.65667,0.057826,0.0,188.932,352.7546,0.0009450434
33374.4010951,183.848,212.5013,2.65604,0.061491,0.0,190.7638,353.0842,0.0009450434
33401.779603,190.4726,259.8033,2.65679,0.060576,0.0,197.0362,353.4364,0.0009450434
33429.1581109,186.5996,317.1462,2.66989,0.05739,0.0,192.7918,353.8078,0.0009450434
33456.5366188,188.5847,6.867111,2.67607,0.061393,0.0,194.5214,354.0632,0.0009450434
33483.9151266,195.1468,53.275,2.68141,0.062247,0.0,201.0367,354.1101,0.0009450434
33511.2936345,198.8361,104.2436,2.67547,0.056054,0.0,204.5645,354.2716,0.0009450434
33538.6721424,195.5227,159.9647,2.65472,0.057283,0.0,200.7852,354.7375,0.0009450434
33566.0506502,197.2762,209.8181,2.65516,0.059807,0.0,202.1518,355.1245,0.0009450434
33593.4291581,202.9264,257.8965,2.6589,0.058975,0.0,207.3898,355.5365,0.0009450434
33620.807666,199.4652,315.1567,2.67508,0.058229,0.0,203.6793,355.7859,0.0009450434
33648.1861739,202.6814,3.728823,2.67579,0.060276,0.0,206.5796,356.1018,0.0009450434
33675.5646817,208.5619,50.61353,2.68091,0.061071,0.0,212.2849,356.2771,0.0009450434
33702.9431896,209.1566,104.6126,2.66735,0.057056,0.0,212.7544,356.4022,0.0009450434
33730.3216975,209.5438,156.7811,2.6538,0.057899,0.0,212.6889,356.8549,0.0009450434
33757.7002053,210.965,206.8805,2.65471,0.059409,0.0,213.6244,357.3406,0.0009450434
33785.0787132,214.2853,257.0795,2.66442,0.058241,0.0,216.5238,357.7615,0.0009450434
33812.4572211,212.9646,312.5256,2.67751,0.059898,0.0,214.8717,358.0929,0.0009450434
33839.835729,216.9828,0.4064202,2.67552,0.060769,0.0,218.6609,358.3219,0.0009450434
33867.2142368,221.797,48.15511,2.67932,0.061016,0.0,223.3164,358.4806,0.0009450434
33894.5927447,220.199,104.174,2.66132,0.059641,0.0,221.372,358.827,0.0009450434
33921.9712526,223.2786,153.8878,2.65355,0.059808,0.0,224.0153,359.2633,0.0009450434
33949.3497604,224.5165,204.0926,2.65488,0.060239,0.0,224.8773,359.6391,0.0009450434
33976.7282683,224.2653,257.7185,2.67297,0.058898,0.0,224.1664,0.0989,0.0009450434
34004.1067762,226.3176,310.0364,2.67857,0.062712,0.0,225.9397,0.3779,0.0009450434
34031.4852841,230.8931,357.493,2.6755,0.062934,0.0,230.1439,0.7492,0.0009450434
34058.8637919,234.048,46.7051,2.67497,0.06168,0.0,233.2552,0.7928,0.0009450434
34086.2422998,231.8703,103.0998,2.65847,0.06312,0.0,230.5832,1.287,0.0009450434
34113.6208077,236.3571,151.6609,2.65376,0.062965,0.0,234.5871,1.77,0.0009450434
34140.9993155,237.5417,201.8497,2.65606,0.062058,0.0,235.285,2.2567,0.0009450434
34168.3778234,234.3153,258.4041,2.67969,0.061617,0.0,231.8318,2.4835,0.0009450434
34195.7563313,238.9539,308.2661,2.67925,0.06674,0.0,236.0649,2.889,0.0009450434
34223.1348392,243.9391,355.4588,2.67541,0.066483,0.0,240.8272,3.1119,0.0009450434
34250.513347,244.6113,46.94134,2.66676,0.062865,0.0,241.2717,3.3396,0.0009450434
34277.8918549,243.4458,102.1538,2.65756,0.067357,0.0,239.7506,3.6952,0.0009450434
34305.2703628,248.5762,150.31,2.65439,0.067203,0.0,244.4142,4.162,0.0009450434
34332.6488706,249.6948,200.5107,2.65902,0.064431,0.0,245.1359,4.5589,0.0009450434
34360.0273785,245.1018,258.4142,2.68225,0.065985,0.0,240.2492,4.8526,0.0009450434
34387.4058864,250.634,307.4573,2.67984,0.071778,0.0,245.4176,5.2164,0.0009450434
34414.7843943,255.9609,354.4711,2.67456,0.070924,0.0,250.4904,5.4705,0.0009450434
34442.1629021,253.8778,48.43514,2.65781,0.065462,0.0,248.263,5.6148,0.0009450434
34469.54141,254.506,101.7695,2.65766,0.072326,0.0,248.5373,5.9687,0.0009450434
34496.9199179,259.8964,149.8828,2.65547,0.072297,0.0,253.385,6.5114,0.0009450434
34524.2984257,260.6076,200.4813,2.66458,0.066906,0.0,253.7396,6.868,0.0009450434
34551.6769336,255.8923,258.4522,2.68236,0.071374,0.0,248.8817,7.0106,0.0009450434
34579.0554415,261.413,307.564,2.68016,0.077536,0.0,253.9931,7.4199,0.0009450434
34606.4339493,267.0097,354.4928,2.67212,0.075726,0.0,259.3578,7.6519,0.0009450434
34633.8124572,263.1475,49.93765,2.6527,0.07012,0.0,255.3548,7.7927,0.0009450434
34661.1909651,264.9122,102.0954,2.65829,0.077956,0.0,256.7989,8.1134,0.0009450434
34688.569473,270.3911,150.3158,2.65714,0.077987,0.0,261.8503,8.5408,0.0009450434
34715.9479808,270.018,202.0938,2.67165,0.069858,0.0,261.1161,8.9019,0.0009450434
34743.3264887,266.1825,259.0285,2.68155,0.077432,0.0,257.1336,9.0489,0.0009450434
34770.7049966,271.4532,308.442,2.6799,0.083787,0.0,262.0853,9.3679,0.0009450434
34798.0835044,277.1445,355.4728,2.66718,0.080356,0.0,267.6887,9.4558,0.0009450434
34825.4620123,272.6082,51.33639,2.65117,0.076198,0.0,262.9563,9.6519,0.0009450434
34852.8405202,274.6725,103.135,2.65929,0.084142,0.0,264.754,9.9185,0.0009450434
34880.2190281,280.1864,151.4962,2.6597,0.083973,0.0,269.7992,10.3872,0.0009450434
34907.5975359,278.4409,204.8534,2.67614,0.074684,0.0,267.9996,10.4412,0.0009450434
34934.9760438,275.8841,260.2496,2.68029,0.08399,0.0,265.1759,10.7082,0.0009450434
34962.3545517,280.9129,309.9559,2.67882,0.090357,0.0,270.0352,10.8777,0.0009450434
34989.7330595,286.2544,357.5081,2.65956,0.084554,0.0,275.1966,11.0578,0.0009450434
35017.1115674,281.8621,53.05516,2.6514,0.083055,0.0,270.6164,11.2456,0.0009450434
35044.4900753,283.8605,104.8288,2.66061,0.090772,0.0,272.4758,11.3847,0.0009450434
35071.8685832,289.3986,153.3288,2.66362,0.089876,0.0,277.5748,11.8238,0.0009450434
35099.247091,286.6491,207.9243,2.67675,0.081505,0.0,274.8692,11.78,0.0009450434
35126.6255989,285.0492,262.0863,2.67868,0.090962,0.0,273.0396,12.0096,0.0009450434
